678.20	1.8298300119568E-6
678.40	3.1354700240627E-6
678.60	3.2552200082137E-6
678.80	2.797549996103E-6
679.00	2.5349900170113E-6
679.20	3.0375099413504E-6
679.40	2.3714899270999E-6
679.60	3.0363898986252E-6
679.80	2.3969000721991E-6
680.00	2.7833100375574E-6
680.20	3.5896300687455E-6
680.40	3.6284200177761E-6
680.60	5.7362399275007E-6
680.80	7.972979801707E-6
681.00	1.1026199899788E-5
681.20	1.5596000594087E-5
681.40	1.6938200133154E-5
681.60	1.2691200026893E-5
681.80	8.1475700426381E-6
682.00	7.2582802204124E-6
682.20	3.7013101064076E-6
682.40	2.7553799100133E-6
682.60	3.4134600355173E-6
682.80	3.1551398933516E-6
683.00	2.8987199129915E-6
683.20	3.2129501050804E-6
683.40	2.1023299723311E-6
683.60	2.5899500997184E-6
683.80	2.3734899059491E-6
684.00	3.2461500723002E-6
684.20	2.0589500309143E-6
684.40	2.5488300252619E-6
684.60	2.5143099264824E-6
684.80	2.0107900127186E-6
685.00	2.4696100808796E-6
685.20	2.6492500637687E-6
685.40	2.929700031018E-6
685.60	1.7787699562177E-6
685.80	1.9421399883868E-6
686.00	3.5513301099854E-6
686.20	4.3664899749274E-6
686.40	3.229019966966E-6
686.60	1.9702299596247E-6
686.80	2.8098199891247E-6
687.00	4.2048900468217E-6
687.20	3.7378299566626E-6
687.40	3.9358601497952E-6
687.60	6.7215501076134E-6
687.80	7.722659574938E-6
688.00	1.2886300282844E-5
688.20	1.4721599654877E-5
688.40	1.504060037405E-5
688.60	1.2750900168612E-5
688.80	9.1029596660519E-6
689.00	6.5175499912584E-6
689.20	5.101070200908E-6
689.40	4.6246100282588E-6
689.60	4.0923200685938E-6
689.80	2.9385998914222E-6
690.00	3.1047700304043E-6
690.20	4.257110049366E-6
690.40	3.1715999284643E-6
690.60	3.352889962116E-6
690.80	3.4090398912667E-6
691.00	3.2233099318546E-6
691.20	2.643739890118E-6
691.40	2.7913399662793E-6
691.60	3.4950201097672E-6
691.80	3.3661599445622E-6
692.00	3.3162000363518E-6
692.20	2.1868700059713E-6
692.40	4.1621801756264E-6
692.60	2.243089966214E-6
692.80	3.8828698052384E-6
693.00	3.0687699563714E-6
693.20	4.0680001802684E-6
693.40	3.9573901631229E-6
693.60	4.4333801270113E-6
693.80	6.2344302023121E-6
694.00	1.0329699762224E-5
694.20	1.0665899935702E-5
694.40	1.2056900231983E-5
694.60	1.355229960609E-5
694.80	1.2405100278556E-5
695.00	8.4232897279435E-6
695.20	6.3614102145948E-6
695.40	6.0442398535088E-6
695.60	4.4059302126698E-6
695.80	4.6456398195005E-6
696.00	4.3970699152851E-6
696.20	4.0214699765784E-6
696.40	3.4491999940656E-6
696.60	3.4896900160675E-6
696.80	3.1777799449628E-6
697.00	2.7377000151318E-6
697.20	2.7165999654244E-6
697.40	2.6864599931287E-6
697.60	3.2520999866392E-6
697.80	2.2314400212053E-6
698.00	4.3205500332988E-6
698.20	2.0701399989775E-6
698.40	2.1637399640895E-6
698.60	2.767090109046E-6
698.80	3.1348999982583E-6
699.00	2.328079972358E-6
699.20	2.8741399091814E-6
699.40	2.4754899641266E-6
699.60	2.5717399694258E-6
699.80	2.4567000309617E-6
700.00	3.2230300348601E-6
700.20	2.7345199669071E-6
700.40	2.7806199796032E-6
700.60	2.5021900000866E-6
700.80	3.7552699723165E-6
701.00	2.9925099624961E-6
701.20	2.9728701065324E-6
701.40	3.3453500236647E-6
701.60	2.9695299872401E-6
701.80	3.7774300380988E-6
702.00	2.9012398954364E-6
702.20	6.0926199694222E-6
702.40	4.2820201997529E-6
702.60	7.225470199046E-6
702.80	5.7590900723881E-6
703.00	6.7766700340144E-6
703.20	8.3182003436377E-6
703.40	8.7179496404133E-6
703.60	1.2351900295471E-5
703.80	1.2198200238345E-5
704.00	1.3575499906437E-5
704.20	1.3204599781602E-5
704.40	1.3304400454217E-5
704.60	1.4401500266104E-5
704.80	1.4276800357038E-5
705.00	1.2746099855576E-5
705.20	1.6372099707951E-5
705.40	2.0795299860765E-5
705.60	2.6440200599609E-5
705.80	3.9787199057173E-5
706.00	7.6577496656682E-5
706.20	0.00012549399980344
706.40	0.00015858600090723
706.60	0.00016162300016731
706.80	0.00013060899800621
707.00	7.0259600761347E-5
707.20	4.0202699892689E-5
707.40	1.4746099623153E-5
707.60	6.9823099693167E-6
707.80	6.6967199927603E-6
708.00	4.5267997847986E-6
708.20	4.0940299186332E-6
708.40	1.7376099776811E-6
708.60	2.8104900593462E-6
708.80	1.652770038163E-6
709.00	3.3695400816214E-6
709.20	1.5778399529154E-6
709.40	2.76512992059E-6
709.60	3.0615899504483E-6
709.80	3.1415399917023E-6
710.00	3.3963299301831E-6
710.20	3.141549996144E-6
710.40	2.7412800136517E-6
710.60	3.5692999063031E-6
710.80	2.3821100967325E-6
711.00	2.5410199668841E-6
711.20	2.9170000743761E-6
711.40	2.9088100745867E-6
711.60	1.8341900158703E-6
711.80	2.5939500574168E-6
712.00	3.321119947941E-6
712.20	3.6412700410438E-6
712.40	3.816569915216E-6
712.60	3.6873800581816E-6
712.80	2.4712101094337E-6
713.00	1.5112999562916E-6
713.20	2.6239699764119E-6
713.40	2.7237699669058E-6
713.60	2.9354100661294E-6
713.80	2.8716099222947E-6
714.00	2.662779934326E-6
714.20	2.5267099772464E-6
714.40	1.9196299945179E-6
714.60	2.8017900604027E-6
714.80	2.453660044921E-6
715.00	2.5845099571598E-6
715.20	4.6341801862582E-6
715.40	3.6732299122377E-6
715.60	2.4676201064722E-6
715.80	2.2569699922315E-6
716.00	9.5000001465451E-7
716.20	2.4602800294815E-6
716.40	3.0348799100466E-6
716.60	1.5922099692034E-6
716.80	3.015529955519E-6
717.00	2.2125100258563E-6
717.20	1.6872199921636E-6
717.40	2.7109499569633E-6
717.60	3.6735600588145E-6
717.80	2.3478100956709E-6
718.00	2.9375501071627E-6
718.20	3.3786700441851E-6
718.40	1.6251600527539E-6
718.60	1.5566299680358E-6
718.80	1.8350599475525E-6
719.00	4.2354399738542E-6
719.20	2.1451398879435E-6
719.40	2.596020067358E-6
719.60	3.5874800232705E-6
719.80	3.7374099974841E-6
720.00	1.8366699805483E-6
720.20	3.268190084782E-6
720.40	2.9134500891814E-6
720.60	1.7065799511329E-6
720.80	2.7704600142897E-6
721.00	1.8832099613064E-6
721.20	2.8133699743194E-6
721.40	2.0986899471609E-6
721.60	2.2741498924006E-6
721.80	3.2845400710357E-6
722.00	2.4538999241486E-6
722.20	2.5475599159108E-6
722.40	9.5000001465451E-7
722.60	2.4547700832045E-6
722.80	1.7232499658348E-6
723.00	3.0727799185115E-6
723.20	2.0045399651281E-6
723.40	1.3359000377022E-6
723.60	2.4230000690295E-6
723.80	3.6592100514099E-6
724.00	2.5754900434549E-6
724.20	2.7331200271874E-6
724.40	2.4818500605761E-6
724.60	3.1895799565973E-6
724.80	1.7517099877296E-6
725.00	2.5365800411237E-6
725.20	1.7804900380725E-6
725.40	2.373599954808E-6
725.60	1.6143700349858E-6
725.80	4.372110197437E-6
726.00	1.9563299247238E-6
726.20	1.3146600394975E-6
726.40	3.7872200664424E-6
726.60	2.0872500954283E-6
726.80	3.7893701119174E-6
727.00	1.5756900211272E-6
727.20	3.9471501622756E-6
727.40	1.3052200529273E-6
727.60	2.7413100269769E-6
727.80	2.2586000341107E-6
728.00	1.5532100405835E-6
728.20	2.5897099931171E-6
728.40	2.767420028249E-6
728.60	9.5000001465451E-7
728.80	4.9715799832484E-6
729.00	1.1521799478942E-6
729.20	2.158649976991E-6
729.40	1.2071100172761E-6
729.60	4.1729399526957E-6
729.80	1.2597299701156E-6
730.00	2.5614399419283E-6
730.20	9.6834594387474E-7
730.40	9.5000001465451E-7
730.60	2.494110049156E-6
730.80	4.2583601498336E-6
731.00	1.6629099945931E-6
731.20	4.4356102080201E-6
731.40	1.1834699762403E-6
731.60	3.3886899473146E-6
731.80	2.9087700568198E-6
732.00	3.9044898585416E-6
732.20	2.1827900127391E-6
732.40	2.8368599487294E-6
732.60	1.2805900269086E-6
732.80	2.810139903886E-6
733.00	1.5059799807204E-6
733.20	4.2664000829973E-6
733.40	1.5434400211234E-6
733.60	4.1568800952518E-6
733.80	2.894579893109E-6
734.00	2.9240700314404E-6
734.20	5.4888600971026E-6
734.40	3.5167799978808E-6
734.60	1.9112699192192E-6
734.80	3.5265200040158E-6
735.00	4.5159999899624E-6
735.20	2.3545001113234E-6
735.40	3.4982199395017E-6
735.60	1.4856700545351E-6
735.80	3.4754000353132E-6
736.00	1.9142999008182E-6
736.20	4.1817497731245E-6
736.40	2.5585800358385E-6
736.60	4.4041698856745E-6
736.80	3.0725900614925E-6
737.00	1.993890009544E-6
737.20	3.9766900954419E-6
737.40	2.3882901132311E-6
737.60	2.5193000965373E-6
737.80	2.3686500298936E-6
738.00	1.3580099675892E-6
738.20	9.5000001465451E-7
738.40	4.7227799768734E-6
738.60	2.716579956541E-6
738.80	2.6227000944345E-6
739.00	1.1931899734918E-6
739.20	3.3354799597873E-6
739.40	3.5079399367532E-6
739.60	5.0974499572476E-6
739.80	6.3957299971662E-6
740.00	5.4778702178737E-6
740.20	5.5774798966013E-6
740.40	1.0235399713565E-5
740.60	9.4296201496036E-6
740.80	1.0976499652315E-5
741.00	7.4179401963193E-6
741.20	6.3933698584151E-6
741.40	6.0762199609599E-6
741.60	4.9123800636153E-6
741.80	3.6633200579672E-6
742.00	3.3954700029426E-6
742.20	3.2534298952669E-6
742.40	2.4249700345536E-6
742.60	2.7117000627186E-6
742.80	1.2366499504424E-6
743.00	9.5000001465451E-7
743.20	3.9175702113425E-6
743.40	3.7383999824669E-6
743.60	2.573920028226E-6
743.80	3.3546700706211E-6
744.00	1.8537000414653E-6
744.20	2.1216399090918E-6
744.40	2.3735099148325E-6
744.60	4.2538999878161E-6
744.80	3.7916299788776E-6
745.00	5.4435799938801E-6
745.20	3.2166399250855E-6
745.40	5.7007600844372E-6
745.60	2.5897400064423E-6
745.80	3.7254599192238E-6
746.00	1.9938099740102E-6
746.20	3.5982400277135E-6
746.40	2.3290199351322E-6
746.60	1.0219999921901E-6
746.80	9.5000001465451E-7
747.00	1.4194599771145E-6
747.20	4.5719898480456E-6
747.40	1.7428600358471E-6
747.60	4.5877500269853E-6
747.80	3.6553899462888E-6
748.00	2.9796099170198E-6
748.20	2.0601301002898E-6
748.40	4.9080299504567E-6
748.60	2.0471600237215E-6
748.80	4.5890201363363E-6
749.00	4.452049779502E-6
749.20	2.4070900508377E-6
749.40	2.0381899048516E-6
749.60	9.5000001465451E-7
749.80	1.6052199498517E-6
750.00	4.2712599679362E-6
750.20	1.6323799627571E-6
750.40	9.5000001465451E-7
750.60	2.3173799945653E-6
750.80	1.8619999764269E-6
751.00	1.8621000208441E-6
751.20	1.6309500097123E-6
751.40	3.0132900974422E-6
751.60	4.2240399125149E-6
751.80	9.5000001465451E-7
752.00	2.179730017815E-6
752.20	9.5000001465451E-7
752.40	2.965339945149E-6
752.60	3.3302799238299E-6
752.80	9.5000001465451E-7
753.00	2.7630198928819E-6
753.20	3.7301999782358E-6
753.40	9.5000001465451E-7
753.60	4.8914198487182E-6
753.80	3.8249099816312E-6
754.00	1.6119499832712E-6
754.20	2.2820199774287E-6
754.40	1.3318599485501E-6
754.60	1.4490700550596E-6
754.80	9.5000001465451E-7
755.00	3.0466999305645E-6
755.20	2.1107300653966E-6
755.40	4.4196399358043E-6
755.60	1.9353099105501E-6
755.80	1.9607900867413E-6
756.00	9.5000001465451E-7
756.20	1.9273900306871E-6
756.40	4.7810899559408E-6
756.60	9.5000001465451E-7
756.80	5.2470800255833E-6
757.00	2.7139099074702E-6
757.20	4.6919799387979E-6
757.40	9.5000001465451E-7
757.60	2.9249499675643E-6
757.80	2.3037100618239E-6
758.00	5.3038202167954E-6
758.20	4.2919400584651E-6
758.40	5.9905000853178E-6
758.60	9.5000001465451E-7
758.80	4.1782700463955E-6
759.00	5.915930159972E-6
759.20	1.0501199767532E-6
759.40	1.2117900496378E-6
759.60	4.7614498726034E-6
759.80	4.6475302042381E-6
760.00	2.2102199181973E-6
760.20	1.253000050383E-6
760.40	3.9549599932798E-6
760.60	2.8872400434921E-6
760.80	9.5000001465451E-7
761.00	9.5000001465451E-7
761.20	4.5067399696563E-6
761.40	2.1653199837601E-6
761.60	3.3440398965467E-6
761.80	5.1431397878332E-6
762.00	2.7490100364957E-6
762.20	3.1637300708098E-6
762.40	4.7395601541211E-6
762.60	3.2733100852056E-6
762.80	4.9308400775772E-6
763.00	6.1676801124122E-6
763.20	2.9742200240435E-6
763.40	3.4929200865008E-6
763.60	1.9875999441865E-6
763.80	1.7382700434609E-6
764.00	3.8471798688988E-6
764.20	4.8989500101015E-6
764.40	1.1861300208693E-6
764.60	6.1159098549979E-6
764.80	3.172370043103E-6
765.00	4.5360698095465E-6
765.20	3.7957800032018E-6
765.40	9.775229727893E-7
765.60	9.5000001465451E-7
765.80	5.5080399761209E-6
766.00	6.9294101194828E-6
766.20	2.8788999770768E-6
766.40	5.9261701608193E-6
766.60	5.6558001233498E-6
766.80	2.1037299120508E-6
767.00	1.5034800071589E-6
767.20	3.5585098885349E-6
767.40	1.8053300436804E-6
767.60	3.9473998185713E-6
767.80	5.338170012692E-6
768.00	9.5000001465451E-7
768.20	3.9978399399843E-6
768.40	3.558280013749E-6
768.60	7.2041898420139E-6
768.80	6.750899956387E-6
769.00	2.9631798952323E-6
769.20	1.2560500408654E-6
769.40	2.4259099973278E-6
769.60	2.5064400688279E-6
769.80	3.0472699563688E-6
770.00	9.5000001465451E-7
770.20	5.4288798310154E-6
770.40	1.4567400512533E-6
770.60	3.884929810738E-6
770.80	2.899319952121E-6
771.00	9.5000001465451E-7
771.20	2.1094699604873E-6
771.40	3.445170023042E-6
771.60	3.8523198782059E-6
771.80	3.6436899790715E-6
772.00	5.5886798691063E-6
772.20	5.7748397921387E-6
772.40	2.8357198971207E-6
772.60	5.9528902056627E-6
772.80	9.5000001465451E-7
773.00	9.5000001465451E-7
773.20	9.5000001465451E-7
773.40	2.5907800136338E-6
773.60	2.4748999294388E-6
773.80	3.2862299121916E-6
774.00	2.121370016539E-6
774.20	2.8428698897187E-6
774.40	9.5000001465451E-7
774.60	2.3029399471852E-6
774.80	2.3363500076812E-6
775.00	1.0648500392563E-6
775.20	6.4419000409544E-6
775.40	2.1988000753481E-6
775.60	9.5000001465451E-7
775.80	3.9190499592223E-6
776.00	9.5000001465451E-7
776.20	1.4714299823027E-6
776.40	2.4415999178018E-6
776.60	1.0532399755903E-5
776.80	3.4885499644588E-6
777.00	1.7259000060221E-6
777.20	8.03311013442E-6
777.40	3.0372100354725E-6
777.60	5.2023801799805E-6
777.80	9.5000001465451E-7
778.00	9.5000001465451E-7
778.20	4.346360128693E-6
778.40	9.5000001465451E-7
778.60	4.3961699702777E-6
778.80	2.5598999400245E-6
779.00	3.1255499379768E-6
779.20	2.924959972006E-6
779.40	4.2673100324464E-6
779.60	2.4457899598929E-6
779.80	2.9569300750154E-6
780.00	3.4802499158104E-6
780.20	2.3174300167739E-6
780.40	4.6088198359939E-6
780.60	1.6321699831678E-6
780.80	9.5000001465451E-7
781.00	4.1451698962192E-6
781.20	4.1643002077763E-6
781.40	2.7014500574296E-6
781.60	8.323389920406E-6
781.80	9.5000001465451E-7
782.00	9.5000001465451E-7
782.20	5.9572398640739E-6
782.40	3.7357199289545E-6
782.60	1.9951999092882E-6
782.80	2.0110999230383E-6
783.00	6.4585801737849E-6
783.20	9.5000001465451E-7
783.40	4.0575700950285E-6
783.60	2.5476499558863E-6
783.80	7.0816099650983E-6
784.00	9.5000001465451E-7
784.20	8.7862399595906E-6
784.40	5.2056198001083E-6
784.60	1.7709700159685E-6
784.80	1.7471800219937E-6
785.00	2.154780077035E-6
785.20	1.4204399576556E-6
785.40	9.5000001465451E-7
785.60	5.9277399486746E-6
785.80	3.8477000998682E-6
786.00	9.5000001465451E-7
786.20	5.2793197937717E-6
786.40	1.95909001377E-6
786.60	9.5000001465451E-7
786.80	9.5000001465451E-7
787.00	4.0488498598279E-6
787.20	7.1008798840921E-6
787.40	9.5000001465451E-7
787.60	1.0295000265614E-6
787.80	4.2618098632374E-6
788.00	7.5659199865186E-6
788.20	1.2507100564108E-6
788.40	4.790740149474E-6
788.60	4.0342301872442E-6
788.80	8.1797397797345E-6
789.00	3.71523992726E-6
789.20	4.120449830225E-6
789.40	4.7250800889742E-6
789.60	2.2021499717084E-6
789.80	9.5000001465451E-7
790.00	9.5000001465451E-7
790.20	6.5956701291725E-6
790.40	4.7845001063251E-6
790.60	4.9809400479717E-6
790.80	3.6290200569056E-6
791.00	3.3545700262039E-6
791.20	9.5000001465451E-7
791.40	1.3186099749873E-6
791.60	4.356790213933E-6
791.80	2.4433700218651E-6
792.00	3.8719999793102E-6
792.20	9.5000001465451E-7
792.40	1.6383600041081E-6
792.60	1.5835699969102E-6
792.80	9.5000001465451E-7
793.00	9.5000001465451E-7
793.20	8.3386303231237E-6
793.40	5.8445798458706E-6
793.60	9.5000001465451E-7
793.80	9.5000001465451E-7
794.00	9.5000001465451E-7
794.20	9.5000001465451E-7
794.40	6.0312199821055E-6
794.60	2.7775899980043E-6
794.80	2.4795099307084E-6
795.00	9.5000001465451E-7
795.20	3.8133900943649E-6
795.40	9.5000001465451E-7
795.60	4.177410119155E-6
795.80	3.43933993463E-6
796.00	9.5000001465451E-7
796.20	8.9942295744549E-6
796.40	5.4629399528494E-6
796.60	1.0488399766473E-6
796.80	4.3304598875693E-6
797.00	9.5000001465451E-7
797.20	8.9165796453017E-6
797.40	9.7471502158442E-6
797.60	2.9044199436612E-6
797.80	9.5000001465451E-7
798.00	5.242719907983E-6
798.20	9.5000001465451E-7
798.40	4.3868799366464E-6
798.60	9.5000001465451E-7
798.80	1.577300054123E-6
799.00	1.6877400412341E-5
799.20	1.262410023628E-5
799.40	1.8541599274613E-5
799.60	7.2282500696019E-6
799.80	1.0380599633208E-5
800.00	9.5000001465451E-7
800.20	9.5000001465451E-7
800.40	2.1698699583794E-6
800.60	4.7855000957497E-6
800.80	7.4024801506312E-6
801.00	1.0020999980043E-5
801.20	1.0416500117572E-5
801.40	1.0812300388352E-5
801.60	1.1208399882889E-5
801.80	1.1604700375756E-5
802.00	1.2001300092379E-5
802.20	1.0886599739024E-5
802.40	9.7717602329794E-6
802.60	8.6566797108389E-6
802.80	7.5414100138005E-6
803.00	6.4260398175975E-6
803.20	4.2860801841016E-6
803.40	2.1456899048644E-6
803.60	9.5000001465451E-7
803.80	9.5000001465451E-7
804.00	9.5000001465451E-7
804.20	9.5000001465451E-7
804.40	9.5000001465451E-7
804.60	1.9653800791275E-6
804.80	4.0376498873229E-6
805.00	6.1026098592265E-6
805.20	7.5113198363397E-6
805.40	8.9116201706929E-6
805.60	1.0306300282537E-5
805.80	1.1695499779307E-5
806.00	1.3079100426694E-5
806.20	1.0793700312206E-5
806.40	8.5196797954268E-6
806.60	6.2569001784141E-6
806.80	4.0053100747173E-6
807.00	1.7649499568506E-6
807.20	3.189079961885E-6
807.40	4.6068498704699E-6
807.60	6.0181500884937E-6
807.80	7.4230401878594E-6
808.00	8.8215401774505E-6
808.20	1.0247100362903E-5
808.40	1.1666699720081E-5
808.60	1.3080200005788E-5
808.80	1.4487700354948E-5
809.00	1.5888799680397E-5
809.20	1.4690699572384E-5
809.40	1.349729973299E-5
809.60	1.23091003843E-5
809.80	1.1125999662909E-5
810.00	9.947950275091E-6
810.20	9.5628802228021E-6
810.40	9.1799201982212E-6
810.60	8.7990702013485E-6
810.80	8.4203002188588E-6
811.00	8.0445497587789E-6
811.20	8.8236402007169E-6
811.40	9.5998202596093E-6
811.60	1.0372200449638E-5
811.80	1.1140699825773E-5
812.00	1.1905500286957E-5
812.20	9.764899914444E-6
812.40	7.6342603279045E-6
812.60	5.513500127563E-6
812.80	3.4025499644486E-6
813.00	1.3013100215176E-6
813.20	9.5000001465451E-7
813.40	9.5000001465451E-7
813.60	9.5000001465451E-7
813.80	9.5000001465451E-7
814.00	9.5000001465451E-7
814.20	9.5000001465451E-7
814.40	9.5000001465451E-7
814.60	1.6583200022069E-6
814.80	2.4224000299E-6
815.00	3.1813199257158E-6
815.20	2.564989927123E-6
815.40	1.9508599962137E-6
815.60	1.3407800452114E-6
815.80	9.5000001465451E-7
816.00	9.5000001465451E-7
816.20	9.5000001465451E-7
816.40	9.5000001465451E-7
816.60	9.5000001465451E-7
816.80	9.5000001465451E-7
817.00	9.5000001465451E-7
817.20	9.5000001465451E-7
817.40	9.5000001465451E-7
817.60	2.1625999124808E-6
817.80	4.0918398553913E-6
818.00	6.0100701375632E-6
818.20	5.4075999287306E-6
818.40	4.8085398702824E-6
818.60	4.2128599488933E-6
818.80	3.6205299238645E-6
819.00	3.0305600375868E-6
819.20	5.208350103203E-6
819.40	7.370289949904E-6
819.60	9.5175000751624E-6
819.80	1.1650099622784E-5
820.00	1.3768300050288E-5
820.20	1.2715299817501E-5
820.40	1.1668799743347E-5
820.60	1.062869978341E-5
820.80	9.5950499598985E-6
821.00	8.5678202594863E-6
821.20	8.1216103353654E-6
821.40	7.6782098403783E-6
821.60	7.2374700721412E-6
821.80	6.7993801167177E-6
822.00	6.3639099607826E-6
822.20	5.9372500800237E-6
822.40	5.5133600653789E-6
822.60	5.0922099035233E-6
822.80	4.673770035879E-6
823.00	4.2572200982249E-6
823.20	5.1581200750661E-6
823.40	6.0518000282173E-6
823.60	6.9391498982441E-6
823.80	7.8202201621025E-6
824.00	8.6950904005789E-6
824.20	6.7009300437348E-6
824.40	4.7207599891408E-6
824.60	2.7544299427973E-6
824.80	9.5000001465451E-7
825.00	9.5000001465451E-7
825.20	9.5000001465451E-7
825.40	9.5000001465451E-7
825.60	9.5000001465451E-7
825.80	9.5000001465451E-7
826.00	9.5000001465451E-7
826.20	9.5000001465451E-7
826.40	9.5000001465451E-7
826.60	9.5000001465451E-7
826.80	9.5000001465451E-7
827.00	9.5000001465451E-7
827.20	1.2115899608034E-6
827.40	2.1918399397691E-6
827.60	3.165660018567E-6
827.80	4.1331400097988E-6
828.00	5.0943099267897E-6
828.20	3.7968700326019E-6
828.40	2.5081299099838E-6
828.60	1.2279999737075E-6
828.80	9.5000001465451E-7
829.00	9.5000001465451E-7
829.20	9.5000001465451E-7
829.40	9.5000001465451E-7
829.60	1.7643000091994E-6
829.80	2.7740200039261E-6
830.00	3.7768600122945E-6
830.20	3.6032699881616E-6
830.40	3.4309500733798E-6
830.60	3.2598700272501E-6
830.80	3.0900300771464E-6
831.00	2.9214900223451E-6
831.20	2.022560011028E-6
831.40	1.1300400046821E-6
831.60	9.5000001465451E-7
831.80	9.5000001465451E-7
832.00	9.5000001465451E-7
832.20	9.5000001465451E-7
832.40	1.8972599491462E-6
832.60	3.5857199236489E-6
832.80	5.2641398724518E-6
833.00	6.9309899117798E-6
833.20	6.5876502048923E-6
833.40	6.2450399127556E-6
833.60	5.9047602007922E-6
833.80	5.5667801461823E-6
834.00	5.2310901992314E-6
834.20	5.2434797908063E-6
834.40	5.2557898015948E-6
834.60	5.2680197768495E-6
834.80	5.2801901802013E-6
835.00	5.2929499361198E-6
835.20	4.959410034644E-6
835.40	4.6283598749142E-6
835.60	4.2991200643883E-6
835.80	3.9716601349937E-6
836.00	3.6459800867306E-6
836.20	4.1055400288315E-6
836.40	4.5628698899236E-6
836.60	5.0179701247544E-6
836.80	5.4708598327124E-6
837.00	5.9228700592939E-6
837.20	5.2655000217783E-6
837.40	4.6120298975438E-6
837.60	3.9611200008949E-6
837.80	3.3127701044577E-6
838.00	2.6669499675336E-6
838.20	2.9357399853325E-6
838.40	3.2032000945037E-6
838.60	3.4693400721153E-6
838.80	3.734169922609E-6
839.00	3.9983901842788E-6
839.20	2.5983099476434E-6
839.40	1.2048100188622E-6
839.60	9.5000001465451E-7
839.80	9.5000001465451E-7
840.00	9.5000001465451E-7
840.20	9.5000001465451E-7
840.40	9.5000001465451E-7
840.60	9.5000001465451E-7
840.80	9.5000001465451E-7
841.00	9.6142196071014E-7
841.20	1.2934999631398E-6
841.40	1.6244299558821E-6
841.60	1.954090066647E-6
841.80	2.2825099676993E-6
842.00	2.6096699912159E-6
842.20	3.1467700409848E-6
842.40	3.6820499644818E-6
842.60	4.2155102164543E-6
842.80	4.7471698962909E-6
843.00	5.2756599870918E-6
843.20	4.6893301259843E-6
843.40	4.1042198972718E-6
843.60	3.5216799005866E-6
843.80	2.9416798952298E-6
844.00	2.364220108575E-6
844.20	3.0518199309881E-6
844.40	3.7364600302681E-6
844.60	4.4181701923662E-6
844.80	5.0969601943507E-6
845.00	5.7736001508601E-6
845.20	5.6625199249538E-6
845.40	5.5525802054035E-6
845.60	5.4430602176581E-6
845.80	5.3339499572758E-6
846.00	5.2252398745622E-6
846.20	5.3909798225504E-6
846.40	5.5561799854331E-6
846.60	5.7208399084629E-6
846.80	5.8849600463873E-6
847.00	6.0479501371447E-6
847.20	5.0695098252618E-6
847.40	4.0940499275166E-6
847.60	3.1221500194079E-6
847.80	2.1537900920521E-6
848.00	1.188950022879E-6
848.20	1.925099923028E-6
848.40	2.658289986357E-6
848.60	3.3885301036207E-6
848.80	4.115840056329E-6
849.00	4.8409201554023E-6
849.20	4.4626399358094E-6
849.40	4.0863401409297E-6
849.60	3.7113200050953E-6
849.80	3.3375899874954E-6
850.00	2.9651300792466E-6
850.20	2.8279901016504E-6
850.40	2.6913498913927E-6
850.60	2.5552199076628E-6
850.80	2.4195899186452E-6
851.00	2.2846199954074E-6
851.20	2.2566300685867E-6
851.40	2.2288900254352E-6
851.60	2.201250026701E-6
851.80	2.1737000679423E-6
852.00	2.146249926227E-6
852.20	2.0397199023137E-6
852.40	1.9335800516274E-6
852.60	1.827850041991E-6
852.80	1.7225099782081E-6
853.00	1.6176400094992E-6
853.20	1.3265799907458E-6
853.40	1.036630010276E-6
853.60	9.5000001465451E-7
853.80	9.5000001465451E-7
854.00	9.5000001465451E-7
854.20	9.5000001465451E-7
854.40	9.5000001465451E-7
854.60	9.5000001465451E-7
854.80	9.5000001465451E-7
855.00	9.5000001465451E-7
855.20	1.4292099876911E-6
855.40	2.0101799691474E-6
855.60	2.5894601094478E-6
855.80	3.1670799671701E-6
856.00	3.7430199881783E-6
856.20	2.9800301035721E-6
856.40	2.2194599296199E-6
856.60	1.4613000303143E-6
856.80	9.5000001465451E-7
857.00	9.5000001465451E-7
857.20	9.5000001465451E-7
857.40	9.5000001465451E-7
857.60	1.1974799463133E-6
857.80	1.609659989299E-6
858.00	2.0203899566695E-6
858.20	2.1469800230989E-6
858.40	2.273219934068E-6
858.60	2.3990899080673E-6
858.80	2.5245999495382E-6
859.00	2.6496600185055E-6
859.20	2.811269951053E-6
859.40	2.9723100851697E-6
859.60	3.132870006084E-6
859.80	3.2929599456111E-6
860.00	3.4525698993093E-6
860.20	3.0972601052781E-6
860.40	2.7429000510892E-6
860.60	2.3894899641164E-6
860.80	2.0370200672915E-6
861.00	1.6852200133144E-6
861.20	1.3368299960348E-6
861.40	9.8931297998206E-7
861.60	9.5000001465451E-7
861.80	9.5000001465451E-7
862.00	9.5000001465451E-7
862.20	9.5000001465451E-7
862.40	9.5000001465451E-7
862.60	9.5000001465451E-7
862.80	9.5000001465451E-7
863.00	1.0378299748481E-6
863.20	1.2614200386452E-6
863.40	1.4845600162516E-6
863.60	1.7071399724955E-6
863.80	1.9291599073767E-6
864.00	2.1506300527108E-6
864.20	2.3659099497308E-6
864.40	2.5806800749706E-6
864.60	2.7949399736826E-6
864.80	3.0087001050561E-6
865.00	3.221799943276E-6
865.20	2.8853301046183E-6
865.40	2.54955989476E-6
865.60	2.2146400624479E-6
865.80	1.880560034806E-6
866.00	1.5473400480914E-6
