878.10	9.5000001465451E-7
878.20	9.5000001465451E-7
878.30	9.5000001465451E-7
878.40	9.5000001465451E-7
878.50	9.5000001465451E-7
878.60	9.5000001465451E-7
878.70	9.5000001465451E-7
878.80	9.5000001465451E-7
878.90	9.5000001465451E-7
879.00	9.5000001465451E-7
879.10	9.5000001465451E-7
879.20	9.5000001465451E-7
879.30	9.5000001465451E-7
879.40	9.5000001465451E-7
879.50	9.5000001465451E-7
879.60	9.5000001465451E-7
879.70	9.5000001465451E-7
879.80	9.5000001465451E-7
879.90	9.5000001465451E-7
880.00	9.5000001465451E-7
880.10	9.5000001465451E-7
880.20	9.5000001465451E-7
880.30	9.5000001465451E-7
880.40	9.5000001465451E-7
880.50	9.5000001465451E-7
880.60	9.5000001465451E-7
880.70	9.5000001465451E-7
880.80	9.5000001465451E-7
880.90	9.5000001465451E-7
881.00	9.5000001465451E-7
881.10	9.5000001465451E-7
881.20	9.5000001465451E-7
881.30	9.5000001465451E-7
881.40	9.5000001465451E-7
881.50	9.5000001465451E-7
881.60	9.5000001465451E-7
881.70	9.5000001465451E-7
881.80	9.5000001465451E-7
881.90	9.5000001465451E-7
882.00	9.5000001465451E-7
882.10	9.5000001465451E-7
882.20	9.5000001465451E-7
882.30	9.5000001465451E-7
882.40	9.5000001465451E-7
882.50	9.5000001465451E-7
882.60	9.5000001465451E-7
882.70	9.5000001465451E-7
882.80	9.5000001465451E-7
882.90	9.5000001465451E-7
883.00	9.5000001465451E-7
883.10	9.5000001465451E-7
883.20	9.5000001465451E-7
883.30	9.5000001465451E-7
883.40	9.5000001465451E-7
883.50	9.5000001465451E-7
883.60	9.5000001465451E-7
883.70	9.5000001465451E-7
883.80	9.5000001465451E-7
883.90	9.5000001465451E-7
884.00	9.5000001465451E-7
884.10	9.5000001465451E-7
884.20	9.5000001465451E-7
884.30	9.5000001465451E-7
884.40	9.5000001465451E-7
884.50	9.5000001465451E-7
884.60	9.5000001465451E-7
884.70	9.5000001465451E-7
884.80	9.5000001465451E-7
884.90	9.5000001465451E-7
885.00	9.5000001465451E-7
885.10	9.5000001465451E-7
885.20	9.5000001465451E-7
885.30	9.5000001465451E-7
885.40	9.5000001465451E-7
885.50	9.5000001465451E-7
885.60	9.5000001465451E-7
885.70	9.5000001465451E-7
885.80	9.5000001465451E-7
885.90	9.5000001465451E-7
886.00	9.5000001465451E-7
886.10	9.5000001465451E-7
886.20	9.5000001465451E-7
886.30	9.5000001465451E-7
886.40	9.5000001465451E-7
886.50	9.5000001465451E-7
886.60	9.5000001465451E-7
886.70	9.5000001465451E-7
886.80	9.5000001465451E-7
886.90	9.5000001465451E-7
887.00	9.5000001465451E-7
887.10	9.5000001465451E-7
887.20	9.5000001465451E-7
887.30	9.5000001465451E-7
887.40	9.5000001465451E-7
887.50	9.5000001465451E-7
887.60	9.5000001465451E-7
887.70	9.5000001465451E-7
887.80	9.5000001465451E-7
887.90	9.5000001465451E-7
888.00	9.5000001465451E-7
888.10	9.5000001465451E-7
888.20	9.5000001465451E-7
888.30	9.5000001465451E-7
888.40	9.5000001465451E-7
888.50	9.5000001465451E-7
888.60	9.5000001465451E-7
888.70	9.5000001465451E-7
888.80	9.5000001465451E-7
888.90	9.5000001465451E-7
889.00	9.5000001465451E-7
889.10	9.5000001465451E-7
889.20	9.5000001465451E-7
889.30	9.5000001465451E-7
889.40	9.5000001465451E-7
889.50	9.5000001465451E-7
889.60	9.5000001465451E-7
889.70	9.5000001465451E-7
889.80	9.5000001465451E-7
889.90	9.5000001465451E-7
890.00	9.5000001465451E-7
890.10	9.5000001465451E-7
890.20	9.5000001465451E-7
890.30	9.5000001465451E-7
890.40	9.5000001465451E-7
890.50	9.5000001465451E-7
890.60	9.5000001465451E-7
890.70	9.5000001465451E-7
890.80	9.5000001465451E-7
890.90	9.5000001465451E-7
891.00	9.5000001465451E-7
891.10	9.5000001465451E-7
891.20	9.5000001465451E-7
891.30	9.5000001465451E-7
891.40	9.5000001465451E-7
891.50	9.5000001465451E-7
891.60	9.5000001465451E-7
891.70	9.5000001465451E-7
891.80	9.5000001465451E-7
891.90	9.5000001465451E-7
892.00	9.5000001465451E-7
892.10	9.5000001465451E-7
892.20	9.5000001465451E-7
892.30	9.5000001465451E-7
892.40	9.5000001465451E-7
892.50	9.5000001465451E-7
892.60	9.5000001465451E-7
892.70	9.5000001465451E-7
892.80	9.5000001465451E-7
892.90	9.5000001465451E-7
893.00	9.5000001465451E-7
893.10	9.5000001465451E-7
893.20	9.5000001465451E-7
893.30	9.5000001465451E-7
893.40	9.5000001465451E-7
893.50	9.5000001465451E-7
893.60	9.5000001465451E-7
893.70	9.5000001465451E-7
893.80	9.5000001465451E-7
893.90	9.5000001465451E-7
894.00	9.5000001465451E-7
894.10	9.5000001465451E-7
894.20	9.5000001465451E-7
894.30	9.5000001465451E-7
894.40	9.5000001465451E-7
894.50	9.5000001465451E-7
894.60	9.5000001465451E-7
894.70	9.5000001465451E-7
894.80	9.5000001465451E-7
894.90	9.5000001465451E-7
895.00	9.5000001465451E-7
895.10	9.5000001465451E-7
895.20	9.5000001465451E-7
895.30	9.5000001465451E-7
895.40	9.5000001465451E-7
895.50	9.5000001465451E-7
895.60	9.5000001465451E-7
895.70	9.5000001465451E-7
895.80	9.5000001465451E-7
895.90	9.5000001465451E-7
896.00	9.5000001465451E-7
896.10	9.5000001465451E-7
896.20	9.5000001465451E-7
896.30	9.5000001465451E-7
896.40	9.5000001465451E-7
896.50	9.5000001465451E-7
896.60	9.5000001465451E-7
896.70	9.5000001465451E-7
896.80	9.5000001465451E-7
896.90	9.5000001465451E-7
897.00	9.5000001465451E-7
897.10	9.5000001465451E-7
897.20	9.5000001465451E-7
897.30	9.5000001465451E-7
897.40	9.5000001465451E-7
897.50	9.5000001465451E-7
897.60	9.5000001465451E-7
897.70	9.5000001465451E-7
897.80	9.5000001465451E-7
897.90	9.5000001465451E-7
898.00	9.5000001465451E-7
898.10	9.5000001465451E-7
898.20	9.5000001465451E-7
898.30	9.5000001465451E-7
898.40	9.5000001465451E-7
898.50	9.5000001465451E-7
898.60	9.5000001465451E-7
898.70	9.5000001465451E-7
898.80	9.5000001465451E-7
898.90	9.5000001465451E-7
899.00	9.5000001465451E-7
899.10	9.5000001465451E-7
899.20	9.5000001465451E-7
899.30	9.5000001465451E-7
899.40	9.5000001465451E-7
899.50	9.5000001465451E-7
899.60	9.5000001465451E-7
899.70	9.5000001465451E-7
899.80	9.5000001465451E-7
899.90	9.5000001465451E-7
900.00	9.5000001465451E-7
900.10	9.5000001465451E-7
900.20	9.5000001465451E-7
900.30	9.5000001465451E-7
900.40	9.5000001465451E-7
900.50	9.5000001465451E-7
900.60	9.5000001465451E-7
900.70	9.5000001465451E-7
900.80	9.5000001465451E-7
900.90	9.5000001465451E-7
901.00	9.5000001465451E-7
901.10	9.5000001465451E-7
901.20	9.5000001465451E-7
901.30	9.5000001465451E-7
901.40	9.5000001465451E-7
901.50	9.5000001465451E-7
901.60	9.5000001465451E-7
901.70	9.5000001465451E-7
901.80	9.5000001465451E-7
901.90	9.5000001465451E-7
902.00	9.5000001465451E-7
902.10	9.5000001465451E-7
902.20	9.5000001465451E-7
902.30	9.5000001465451E-7
902.40	9.5000001465451E-7
902.50	9.5000001465451E-7
902.60	9.5000001465451E-7
902.70	9.5000001465451E-7
902.80	9.5000001465451E-7
902.90	9.5000001465451E-7
903.00	9.5000001465451E-7
903.10	9.5000001465451E-7
903.20	9.5000001465451E-7
903.30	9.5000001465451E-7
903.40	9.5000001465451E-7
903.50	9.5000001465451E-7
903.60	9.5000001465451E-7
903.70	9.5000001465451E-7
903.80	9.5000001465451E-7
903.90	9.5000001465451E-7
904.00	9.5000001465451E-7
904.10	9.5000001465451E-7
904.20	9.5000001465451E-7
904.30	9.5000001465451E-7
904.40	9.5000001465451E-7
904.50	9.5000001465451E-7
904.60	9.5000001465451E-7
904.70	9.5000001465451E-7
904.80	9.5000001465451E-7
904.90	9.5000001465451E-7
905.00	9.5000001465451E-7
905.10	9.5000001465451E-7
905.20	9.5000001465451E-7
905.30	9.5000001465451E-7
905.40	9.5000001465451E-7
905.50	9.5000001465451E-7
905.60	9.5000001465451E-7
905.70	9.5000001465451E-7
905.80	9.5000001465451E-7
905.90	9.5000001465451E-7
906.00	9.5000001465451E-7
906.10	9.5000001465451E-7
906.20	9.5000001465451E-7
906.30	9.5000001465451E-7
906.40	9.5000001465451E-7
906.50	9.5000001465451E-7
906.60	9.5000001465451E-7
906.70	9.5000001465451E-7
906.80	9.5000001465451E-7
906.90	9.5000001465451E-7
907.00	9.5000001465451E-7
907.10	9.5000001465451E-7
907.20	9.5000001465451E-7
907.30	9.5000001465451E-7
907.40	9.5000001465451E-7
907.50	9.5000001465451E-7
907.60	9.5000001465451E-7
907.70	9.5000001465451E-7
907.80	9.5000001465451E-7
907.90	9.5000001465451E-7
908.00	9.5000001465451E-7
908.10	9.5000001465451E-7
908.20	9.5000001465451E-7
908.30	9.5000001465451E-7
908.40	9.5000001465451E-7
908.50	9.5000001465451E-7
908.60	9.5000001465451E-7
908.70	9.5000001465451E-7
908.80	9.5000001465451E-7
908.90	9.5000001465451E-7
909.00	9.5000001465451E-7
909.10	9.5000001465451E-7
909.20	9.5000001465451E-7
909.30	9.5000001465451E-7
909.40	9.5000001465451E-7
909.50	9.5000001465451E-7
909.60	9.5000001465451E-7
909.70	9.5000001465451E-7
909.80	9.5000001465451E-7
909.90	9.5000001465451E-7
910.00	9.5000001465451E-7
910.10	9.5000001465451E-7
910.20	9.5000001465451E-7
910.30	9.5000001465451E-7
910.40	9.5000001465451E-7
910.50	9.5000001465451E-7
910.60	9.5000001465451E-7
910.70	9.5000001465451E-7
910.80	9.5000001465451E-7
910.90	9.5000001465451E-7
911.00	9.5000001465451E-7
911.10	9.5000001465451E-7
911.20	9.5000001465451E-7
911.30	9.5000001465451E-7
911.40	9.5000001465451E-7
911.50	9.5000001465451E-7
911.60	9.5000001465451E-7
911.70	9.5000001465451E-7
911.80	9.5000001465451E-7
911.90	9.5000001465451E-7
912.00	9.5000001465451E-7
912.10	9.5000001465451E-7
912.20	9.5000001465451E-7
912.30	9.5000001465451E-7
912.40	9.5000001465451E-7
912.50	9.5000001465451E-7
912.60	9.5000001465451E-7
912.70	9.5000001465451E-7
912.80	9.5000001465451E-7
912.90	9.5000001465451E-7
913.00	9.5000001465451E-7
913.10	9.5000001465451E-7
913.20	9.5000001465451E-7
913.30	9.5000001465451E-7
913.40	9.5000001465451E-7
913.50	9.5000001465451E-7
913.60	9.5000001465451E-7
913.70	9.5000001465451E-7
913.80	9.5000001465451E-7
913.90	9.5000001465451E-7
914.00	9.5000001465451E-7
914.10	9.5000001465451E-7
914.20	9.5000001465451E-7
914.30	9.5000001465451E-7
914.40	9.5000001465451E-7
914.50	9.5000001465451E-7
914.60	9.5000001465451E-7
914.70	9.5000001465451E-7
914.80	9.5000001465451E-7
914.90	9.5000001465451E-7
915.00	9.5000001465451E-7
915.10	9.5000001465451E-7
915.20	9.5000001465451E-7
915.30	9.5000001465451E-7
915.40	9.5000001465451E-7
915.50	9.5000001465451E-7
915.60	9.5000001465451E-7
915.70	9.5000001465451E-7
915.80	9.5000001465451E-7
915.90	9.5000001465451E-7
916.00	9.5000001465451E-7
916.10	9.5000001465451E-7
916.20	9.5000001465451E-7
916.30	9.5000001465451E-7
916.40	9.5000001465451E-7
916.50	9.5000001465451E-7
916.60	9.5000001465451E-7
916.70	9.5000001465451E-7
916.80	9.5000001465451E-7
916.90	9.5000001465451E-7
917.00	9.5000001465451E-7
917.10	9.5000001465451E-7
917.20	9.5000001465451E-7
917.30	9.5000001465451E-7
917.40	9.5000001465451E-7
917.50	9.5000001465451E-7
917.60	9.5000001465451E-7
917.70	9.5000001465451E-7
917.80	9.5000001465451E-7
917.90	9.5000001465451E-7
918.00	9.5000001465451E-7
918.10	9.5000001465451E-7
918.20	9.5000001465451E-7
918.30	9.5000001465451E-7
918.40	9.5000001465451E-7
918.50	9.5000001465451E-7
918.60	9.5000001465451E-7
918.70	9.5000001465451E-7
918.80	9.5000001465451E-7
918.90	9.5000001465451E-7
919.00	9.5000001465451E-7
919.10	9.5000001465451E-7
919.20	9.5000001465451E-7
919.30	9.5000001465451E-7
919.40	9.5000001465451E-7
919.50	9.5000001465451E-7
919.60	9.5000001465451E-7
919.70	9.5000001465451E-7
919.80	9.5000001465451E-7
919.90	9.5000001465451E-7
920.00	9.5000001465451E-7
920.10	9.5000001465451E-7
920.20	9.5000001465451E-7
920.30	9.5000001465451E-7
920.40	9.5000001465451E-7
920.50	9.5000001465451E-7
920.60	9.5000001465451E-7
920.70	9.5000001465451E-7
920.80	9.5000001465451E-7
920.90	9.5000001465451E-7
921.00	9.5000001465451E-7
921.10	9.5000001465451E-7
921.20	9.5000001465451E-7
921.30	9.5000001465451E-7
921.40	9.5000001465451E-7
921.50	9.5000001465451E-7
921.60	9.5000001465451E-7
921.70	9.5000001465451E-7
921.80	9.5000001465451E-7
921.90	9.5000001465451E-7
922.00	9.5000001465451E-7
922.10	9.5000001465451E-7
922.20	9.5000001465451E-7
922.30	9.5000001465451E-7
922.40	9.5000001465451E-7
922.50	9.5000001465451E-7
922.60	9.5000001465451E-7
922.70	9.5000001465451E-7
922.80	9.5000001465451E-7
922.90	9.5000001465451E-7
923.00	9.5000001465451E-7
923.10	9.5000001465451E-7
923.20	9.5000001465451E-7
923.30	9.5000001465451E-7
923.40	9.5000001465451E-7
923.50	9.5000001465451E-7
923.60	9.5000001465451E-7
923.70	9.5000001465451E-7
923.80	9.5000001465451E-7
923.90	9.5000001465451E-7
924.00	9.5000001465451E-7
924.10	9.5000001465451E-7
924.20	9.5000001465451E-7
924.30	9.5000001465451E-7
924.40	9.5000001465451E-7
924.50	9.5000001465451E-7
924.60	9.5000001465451E-7
924.70	9.5000001465451E-7
924.80	9.5000001465451E-7
924.90	9.5000001465451E-7
925.00	9.5000001465451E-7
925.10	9.5000001465451E-7
925.20	9.5000001465451E-7
925.30	9.5000001465451E-7
925.40	9.5000001465451E-7
925.50	9.5000001465451E-7
925.60	9.5000001465451E-7
925.70	9.5000001465451E-7
925.80	9.5000001465451E-7
925.90	9.5000001465451E-7
926.00	9.5000001465451E-7
926.10	9.5000001465451E-7
926.20	9.5000001465451E-7
926.30	9.5000001465451E-7
926.40	9.5000001465451E-7
926.50	9.5000001465451E-7
926.60	9.5000001465451E-7
926.70	9.5000001465451E-7
926.80	9.5000001465451E-7
926.90	9.5000001465451E-7
927.00	9.5000001465451E-7
927.10	9.5000001465451E-7
927.20	9.5000001465451E-7
927.30	9.5000001465451E-7
927.40	9.5000001465451E-7
927.50	9.5000001465451E-7
927.60	9.5000001465451E-7
927.70	9.5000001465451E-7
927.80	9.5000001465451E-7
927.90	9.5000001465451E-7
928.00	9.5000001465451E-7
928.10	9.5000001465451E-7
928.20	9.5000001465451E-7
928.30	9.5000001465451E-7
928.40	9.5000001465451E-7
928.50	9.5000001465451E-7
928.60	9.5000001465451E-7
928.70	9.5000001465451E-7
928.80	9.5000001465451E-7
928.90	9.5000001465451E-7
929.00	9.5000001465451E-7
929.10	9.5000001465451E-7
929.20	9.5000001465451E-7
929.30	9.5000001465451E-7
929.40	9.5000001465451E-7
929.50	9.5000001465451E-7
929.60	9.5000001465451E-7
929.70	9.5000001465451E-7
929.80	9.5000001465451E-7
929.90	9.5000001465451E-7
930.00	9.5000001465451E-7
930.10	9.5000001465451E-7
930.20	9.5000001465451E-7
930.30	9.5000001465451E-7
930.40	9.5000001465451E-7
930.50	9.5000001465451E-7
930.60	9.5000001465451E-7
930.70	9.5000001465451E-7
930.80	9.5000001465451E-7
930.90	9.5000001465451E-7
931.00	9.5000001465451E-7
931.10	9.5000001465451E-7
931.20	9.5000001465451E-7
931.30	9.5000001465451E-7
931.40	9.5000001465451E-7
931.50	9.5000001465451E-7
931.60	9.5000001465451E-7
931.70	9.5000001465451E-7
931.80	9.5000001465451E-7
931.90	9.5000001465451E-7
932.00	9.5000001465451E-7
932.10	9.5000001465451E-7
932.20	9.5000001465451E-7
932.30	9.5000001465451E-7
932.40	9.5000001465451E-7
932.50	9.5000001465451E-7
932.60	9.5000001465451E-7
932.70	9.5000001465451E-7
932.80	9.5000001465451E-7
932.90	9.5000001465451E-7
933.00	9.5000001465451E-7
933.10	9.5000001465451E-7
933.20	9.5000001465451E-7
933.30	9.5000001465451E-7
933.40	9.5000001465451E-7
933.50	9.5000001465451E-7
933.60	9.5000001465451E-7
933.70	9.5000001465451E-7
933.80	9.5000001465451E-7
933.90	9.5000001465451E-7
934.00	9.5000001465451E-7
934.10	9.5000001465451E-7
934.20	9.5000001465451E-7
934.30	9.5000001465451E-7
934.40	9.5000001465451E-7
934.50	9.5000001465451E-7
934.60	9.5000001465451E-7
934.70	9.5000001465451E-7
934.80	9.5000001465451E-7
934.90	9.5000001465451E-7
935.00	9.5000001465451E-7
935.10	9.5000001465451E-7
935.20	9.5000001465451E-7
935.30	9.5000001465451E-7
935.40	9.5000001465451E-7
935.50	9.5000001465451E-7
935.60	9.5000001465451E-7
935.70	9.5000001465451E-7
935.80	9.5000001465451E-7
935.90	9.5000001465451E-7
936.00	9.5000001465451E-7
936.10	9.5000001465451E-7
936.20	9.5000001465451E-7
936.30	9.5000001465451E-7
936.40	9.5000001465451E-7
936.50	9.5000001465451E-7
936.60	9.5000001465451E-7
936.70	9.5000001465451E-7
936.80	9.5000001465451E-7
936.90	9.5000001465451E-7
937.00	9.5000001465451E-7
937.10	9.5000001465451E-7
937.20	9.5000001465451E-7
937.30	9.5000001465451E-7
937.40	9.5000001465451E-7
937.50	9.5000001465451E-7
937.60	9.5000001465451E-7
937.70	9.5000001465451E-7
937.80	9.5000001465451E-7
937.90	9.5000001465451E-7
938.00	9.5000001465451E-7
938.10	9.5000001465451E-7
938.20	9.5000001465451E-7
938.30	9.5000001465451E-7
938.40	9.5000001465451E-7
938.50	9.5000001465451E-7
938.60	9.5000001465451E-7
938.70	9.5000001465451E-7
938.80	9.5000001465451E-7
938.90	9.5000001465451E-7
939.00	9.5000001465451E-7
939.10	9.5000001465451E-7
939.20	9.5000001465451E-7
939.30	9.5000001465451E-7
939.40	9.5000001465451E-7
939.50	9.5000001465451E-7
939.60	9.5000001465451E-7
939.70	9.5000001465451E-7
939.80	9.5000001465451E-7
939.90	9.5000001465451E-7
940.00	9.5000001465451E-7
940.10	9.5000001465451E-7
940.20	9.5000001465451E-7
940.30	9.5000001465451E-7
940.40	9.5000001465451E-7
940.50	9.5000001465451E-7
940.60	9.5000001465451E-7
940.70	9.5000001465451E-7
940.80	9.5000001465451E-7
940.90	9.5000001465451E-7
941.00	9.5000001465451E-7
941.10	9.5000001465451E-7
941.20	9.5000001465451E-7
941.30	9.5000001465451E-7
941.40	9.5000001465451E-7
941.50	9.5000001465451E-7
941.60	9.5000001465451E-7
941.70	9.5000001465451E-7
941.80	9.5000001465451E-7
941.90	9.5000001465451E-7
942.00	9.5000001465451E-7
942.10	9.5000001465451E-7
942.20	9.5000001465451E-7
942.30	9.5000001465451E-7
942.40	9.5000001465451E-7
942.50	9.5000001465451E-7
942.60	9.5000001465451E-7
942.70	9.5000001465451E-7
942.80	9.5000001465451E-7
942.90	9.5000001465451E-7
943.00	9.5000001465451E-7
943.10	9.5000001465451E-7
943.20	9.5000001465451E-7
943.30	9.5000001465451E-7
943.40	9.5000001465451E-7
943.50	9.5000001465451E-7
943.60	9.5000001465451E-7
943.70	9.5000001465451E-7
943.80	9.5000001465451E-7
943.90	9.5000001465451E-7
944.00	9.5000001465451E-7
944.10	9.5000001465451E-7
944.20	9.5000001465451E-7
944.30	9.5000001465451E-7
944.40	9.5000001465451E-7
944.50	9.5000001465451E-7
944.60	9.5000001465451E-7
944.70	9.5000001465451E-7
944.80	9.5000001465451E-7
944.90	9.5000001465451E-7
945.00	9.5000001465451E-7
945.10	9.5000001465451E-7
945.20	9.5000001465451E-7
945.30	9.5000001465451E-7
945.40	9.5000001465451E-7
945.50	9.5000001465451E-7
945.60	9.5000001465451E-7
945.70	9.5000001465451E-7
945.80	9.5000001465451E-7
945.90	9.5000001465451E-7
946.00	9.5000001465451E-7
946.10	9.5000001465451E-7
946.20	9.5000001465451E-7
946.30	9.5000001465451E-7
946.40	9.5000001465451E-7
946.50	9.5000001465451E-7
946.60	9.5000001465451E-7
946.70	9.5000001465451E-7
946.80	9.5000001465451E-7
946.90	9.5000001465451E-7
947.00	9.5000001465451E-7
947.10	9.5000001465451E-7
947.20	9.5000001465451E-7
947.30	9.5000001465451E-7
947.40	9.5000001465451E-7
947.50	9.5000001465451E-7
947.60	9.5000001465451E-7
947.70	9.5000001465451E-7
947.80	9.5000001465451E-7
947.90	9.5000001465451E-7
948.00	9.5000001465451E-7
948.10	9.5000001465451E-7
948.20	9.5000001465451E-7
948.30	9.5000001465451E-7
948.40	9.5000001465451E-7
948.50	9.5000001465451E-7
948.60	9.5000001465451E-7
948.70	9.5000001465451E-7
948.80	9.5000001465451E-7
948.90	9.5000001465451E-7
949.00	9.5000001465451E-7
949.10	9.5000001465451E-7
949.20	9.5000001465451E-7
949.30	9.5000001465451E-7
949.40	9.5000001465451E-7
949.50	9.5000001465451E-7
949.60	9.5000001465451E-7
949.70	9.5000001465451E-7
949.80	9.5000001465451E-7
949.90	9.5000001465451E-7
950.00	9.5000001465451E-7
950.10	9.5000001465451E-7
950.20	9.5000001465451E-7
950.30	9.5000001465451E-7
950.40	9.5000001465451E-7
950.50	9.5000001465451E-7
950.60	9.5000001465451E-7
950.70	9.5000001465451E-7
950.80	9.5000001465451E-7
950.90	9.5000001465451E-7
951.00	9.5000001465451E-7
951.10	9.5000001465451E-7
951.20	9.5000001465451E-7
951.30	9.5000001465451E-7
951.40	9.5000001465451E-7
951.50	9.5000001465451E-7
951.60	9.5000001465451E-7
951.70	9.5000001465451E-7
951.80	9.5000001465451E-7
951.90	9.5000001465451E-7
952.00	9.5000001465451E-7
952.10	9.5000001465451E-7
952.20	9.5000001465451E-7
952.30	9.5000001465451E-7
952.40	9.5000001465451E-7
952.50	9.5000001465451E-7
952.60	9.5000001465451E-7
952.70	9.5000001465451E-7
952.80	9.5000001465451E-7
952.90	9.5000001465451E-7
953.00	9.5000001465451E-7
953.10	9.5000001465451E-7
953.20	9.5000001465451E-7
953.30	9.5000001465451E-7
953.40	9.5000001465451E-7
953.50	9.5000001465451E-7
953.60	9.5000001465451E-7
953.70	9.5000001465451E-7
953.80	9.5000001465451E-7
953.90	9.5000001465451E-7
954.00	9.5000001465451E-7
954.10	9.5000001465451E-7
954.20	9.5000001465451E-7
954.30	9.5000001465451E-7
954.40	9.5000001465451E-7
954.50	9.5000001465451E-7
954.60	9.5000001465451E-7
954.70	9.5000001465451E-7
954.80	9.5000001465451E-7
954.90	9.5000001465451E-7
955.00	9.5000001465451E-7
955.10	9.5000001465451E-7
955.20	9.5000001465451E-7
955.30	9.5000001465451E-7
955.40	9.5000001465451E-7
955.50	9.5000001465451E-7
955.60	9.5000001465451E-7
955.70	9.5000001465451E-7
955.80	9.5000001465451E-7
955.90	9.5000001465451E-7
956.00	9.5000001465451E-7
956.10	9.5000001465451E-7
956.20	9.5000001465451E-7
956.30	9.5000001465451E-7
956.40	9.5000001465451E-7
956.50	9.5000001465451E-7
956.60	9.5000001465451E-7
956.70	9.5000001465451E-7
956.80	9.5000001465451E-7
956.90	9.5000001465451E-7
957.00	9.5000001465451E-7
957.10	9.5000001465451E-7
957.20	9.5000001465451E-7
957.30	9.5000001465451E-7
957.40	9.5000001465451E-7
957.50	9.5000001465451E-7
957.60	9.5000001465451E-7
957.70	9.5000001465451E-7
957.80	9.5000001465451E-7
957.90	9.5000001465451E-7
958.00	9.5000001465451E-7
958.10	9.5000001465451E-7
958.20	9.5000001465451E-7
958.30	9.5000001465451E-7
958.40	9.5000001465451E-7
958.50	9.5000001465451E-7
958.60	9.5000001465451E-7
958.70	9.5000001465451E-7
958.80	9.5000001465451E-7
958.90	9.5000001465451E-7
959.00	9.5000001465451E-7
959.10	9.5000001465451E-7
959.20	9.5000001465451E-7
959.30	9.5000001465451E-7
959.40	9.5000001465451E-7
959.50	9.5000001465451E-7
959.60	9.5000001465451E-7
959.70	9.5000001465451E-7
959.80	9.5000001465451E-7
959.90	9.5000001465451E-7
960.00	9.5000001465451E-7
960.10	9.5000001465451E-7
960.20	9.5000001465451E-7
960.30	9.5000001465451E-7
960.40	9.5000001465451E-7
960.50	9.5000001465451E-7
960.60	9.5000001465451E-7
960.70	9.5000001465451E-7
960.80	9.5000001465451E-7
960.90	9.5000001465451E-7
961.00	9.5000001465451E-7
961.10	9.5000001465451E-7
961.20	9.5000001465451E-7
961.30	9.5000001465451E-7
961.40	9.5000001465451E-7
961.50	9.5000001465451E-7
961.60	9.5000001465451E-7
961.70	9.5000001465451E-7
961.80	9.5000001465451E-7
961.90	9.5000001465451E-7
962.00	9.5000001465451E-7
962.10	9.5000001465451E-7
962.20	9.5000001465451E-7
962.30	9.5000001465451E-7
962.40	9.5000001465451E-7
962.50	9.5000001465451E-7
962.60	9.5000001465451E-7
962.70	9.5000001465451E-7
962.80	9.5000001465451E-7
962.90	9.5000001465451E-7
963.00	9.5000001465451E-7
963.10	9.5000001465451E-7
963.20	9.5000001465451E-7
963.30	9.5000001465451E-7
963.40	9.5000001465451E-7
963.50	9.5000001465451E-7
963.60	9.5000001465451E-7
963.70	9.5000001465451E-7
963.80	9.5000001465451E-7
963.90	9.5000001465451E-7
964.00	9.5000001465451E-7
964.10	9.5000001465451E-7
964.20	9.5000001465451E-7
964.30	9.5000001465451E-7
964.40	9.5000001465451E-7
964.50	9.5000001465451E-7
964.60	9.5000001465451E-7
964.70	9.5000001465451E-7
964.80	9.5000001465451E-7
964.90	9.5000001465451E-7
965.00	9.5000001465451E-7
965.10	9.5000001465451E-7
965.20	9.5000001465451E-7
965.30	9.5000001465451E-7
965.40	9.5000001465451E-7
965.50	9.5000001465451E-7
965.60	9.5000001465451E-7
965.70	9.5000001465451E-7
965.80	9.5000001465451E-7
965.90	9.5000001465451E-7
966.00	9.5000001465451E-7
966.10	9.5000001465451E-7
966.20	9.5000001465451E-7
966.30	9.5000001465451E-7
966.40	9.5000001465451E-7
966.50	9.5000001465451E-7
966.60	9.5000001465451E-7
966.70	9.5000001465451E-7
966.80	9.5000001465451E-7
966.90	9.5000001465451E-7
967.00	9.5000001465451E-7
967.10	9.5000001465451E-7
967.20	9.5000001465451E-7
967.30	9.5000001465451E-7
967.40	9.5000001465451E-7
967.50	9.5000001465451E-7
967.60	9.5000001465451E-7
967.70	9.5000001465451E-7
967.80	9.5000001465451E-7
967.90	9.5000001465451E-7
968.00	9.5000001465451E-7
968.10	9.5000001465451E-7
968.20	9.5000001465451E-7
968.30	9.5000001465451E-7
968.40	9.5000001465451E-7
968.50	9.5000001465451E-7
968.60	9.5000001465451E-7
968.70	9.5000001465451E-7
968.80	9.5000001465451E-7
968.90	9.5000001465451E-7
969.00	9.5000001465451E-7
969.10	9.5000001465451E-7
969.20	9.5000001465451E-7
969.30	9.5000001465451E-7
969.40	9.5000001465451E-7
969.50	9.5000001465451E-7
969.60	9.5000001465451E-7
969.70	9.5000001465451E-7
969.80	9.5000001465451E-7
969.90	9.5000001465451E-7
970.00	9.5000001465451E-7
970.10	9.5000001465451E-7
970.20	9.5000001465451E-7
970.30	9.5000001465451E-7
970.40	9.5000001465451E-7
970.50	9.5000001465451E-7
970.60	9.5000001465451E-7
970.70	9.5000001465451E-7
970.80	9.5000001465451E-7
970.90	9.6347605449409E-7
971.00	9.8039595286536E-7
971.10	9.6159999429801E-7
971.20	9.5000001465451E-7
971.30	9.5000001465451E-7
